0.029164, 1.140000, 0.000000, 0.418695
0.033351, 1.140000, 0.000000, 0.443243
0.033351, 1.140000, 0.000000, 0.443243
0.033351, 1.140000, 0.000000, 0.443243
0.033351, 1.140000, 0.000000, 0.443243
0.033351, 1.140000, 0.000000, 0.443243
0.033351, 1.140000, 0.000000, 0.443243
0.033351, 1.140000, 0.000000, 0.443243
0.033351, 1.140000, 0.000000, 0.443243
0.033351, 1.140000, 0.000000, 0.443243
0.033351, 1.140000, 0.000000, 0.443243
0.033351, 1.140000, 0.000000, 0.443243
0.033351, 1.140000, 0.000000, 0.443243
0.033351, 1.140000, 0.000000, 0.443243
0.037783, 1.140000, 0.000000, 0.467558
0.037783, 1.140000, 0.000000, 0.467558
0.037783, 1.140000, 0.000000, 0.467558
0.037783, 1.140000, 0.000000, 0.467558
0.037783, 1.140000, 0.000000, 0.467558
0.037783, 1.140000, 0.000000, 0.467558
0.037783, 1.140000, 0.000000, 0.467558
0.037783, 1.140000, 0.000000, 0.467558
0.037783, 1.140000, 0.000000, 0.467558
0.037783, 1.140000, 0.000000, 0.467558
0.037783, 1.140000, 0.000000, 0.467558
0.037783, 1.140000, 0.000000, 0.467558
0.042459, 1.140000, 0.000000, 0.491641
0.042459, 1.140000, 0.000000, 0.491641
0.042459, 1.140000, 0.000000, 0.491641
0.042459, 1.140000, 0.000000, 0.491641
0.042459, 1.140000, 0.000000, 0.491641
0.042459, 1.140000, 0.000000, 0.491641
0.042459, 1.140000, 0.000000, 0.491641
0.042459, 1.140000, 0.000000, 0.491641
0.042459, 1.140000, 0.000000, 0.491641
0.042459, 1.140000, 0.000000, 0.491641
0.042459, 1.140000, 0.000000, 0.491641
0.042459, 1.140000, 0.000000, 0.491641
0.042459, 1.140000, 0.000000, 0.491641
0.047375, 1.140000, 0.000000, 0.515496
0.047375, 1.140000, 0.000000, 0.515496
0.047375, 1.140000, 0.000000, 0.515496
0.047375, 1.140000, 0.000000, 0.515496
0.047375, 1.140000, 0.000000, 0.515496
0.047375, 1.140000, 0.000000, 0.515496
0.047375, 1.140000, 0.000000, 0.515496
0.047375, 1.140000, 0.000000, 0.515496
0.047375, 1.140000, 0.000000, 0.515496
0.047375, 1.140000, 0.000000, 0.515496
0.047375, 1.140000, 0.000000, 0.515496
0.047375, 1.140000, 0.000000, 0.515496
0.052530, 1.140000, 0.000000, 0.539124
0.052530, 1.140000, 0.000000, 0.539124
0.052530, 1.140000, 0.000000, 0.539124
0.052530, 1.140000, 0.000000, 0.539124
0.052530, 1.140000, 0.000000, 0.539124
0.052530, 1.140000, 0.000000, 0.539124
0.052530, 1.140000, 0.000000, 0.539124
0.052530, 1.140000, 0.000000, 0.539124
0.052530, 1.140000, 0.000000, 0.539124
0.052530, 1.140000, 0.000000, 0.539124
0.052530, 1.140000, 0.000000, 0.539124
0.052530, 1.140000, 0.000000, 0.539124
0.052530, 1.140000, 0.000000, 0.539124
0.057922, 1.140000, 0.000000, 0.562527
0.057922, 1.140000, 0.000000, 0.562527
0.057922, 1.140000, 0.000000, 0.562527
0.057922, 1.140000, 0.000000, 0.562527
0.057922, 1.140000, 0.000000, 0.562527
0.057922, 1.140000, 0.000000, 0.562527
0.057922, 1.140000, 0.000000, 0.562527
0.057922, 1.140000, 0.000000, 0.562527
0.057922, 1.140000, 0.000000, 0.562527
0.057922, 1.140000, 0.000000, 0.562527
0.057922, 1.140000, 0.000000, 0.562527
0.057922, 1.140000, 0.000000, 0.562527
0.063547, 1.140000, 0.000000, 0.585707
0.063547, 1.140000, 0.000000, 0.585707
0.063547, 1.140000, 0.000000, 0.585707
0.063547, 1.140000, 0.000000, 0.585707
0.063547, 1.140000, 0.000000, 0.585707
0.063547, 1.140000, 0.000000, 0.585707
0.063547, 1.140000, 0.000000, 0.585707
0.063547, 1.140000, 0.000000, 0.585707
0.063547, 1.140000, 0.000000, 0.585707
0.063547, 1.140000, 0.000000, 0.585707
0.063547, 1.140000, 0.000000, 0.585707
0.063547, 1.140000, 0.000000, 0.585707
0.069404, 1.140000, 0.000000, 0.608667
0.069404, 1.140000, 0.000000, 0.608667
0.069404, 1.140000, 0.000000, 0.608667
0.069404, 1.140000, 0.000000, 0.608667
0.069404, 1.140000, 0.000000, 0.608667
0.069404, 1.140000, 0.000000, 0.608667
0.069404, 1.140000, 0.000000, 0.608667
0.069404, 1.140000, 0.000000, 0.608667
0.069404, 1.140000, 0.000000, 0.608667
0.069404, 1.140000, 0.000000, 0.608667
0.069404, 1.140000, 0.000000, 0.608667
0.069404, 1.140000, 0.000000, 0.608667
0.069404, 1.140000, 0.000000, 0.608667
0.075491, 1.140000, 0.000000, 0.631408
0.075491, 1.140000, 0.000000, 0.631408
0.075491, 1.140000, 0.000000, 0.631408
0.075491, 1.140000, 0.000000, 0.631408
0.075491, 1.140000, 0.000000, 0.631408
0.075491, 1.140000, 0.000000, 0.631408
0.075491, 1.140000, 0.000000, 0.631408
0.075491, 1.140000, 0.000000, 0.631408
0.075491, 1.140000, 0.000000, 0.631408
0.075491, 1.140000, 0.000000, 0.631408
0.075491, 1.140000, 0.000000, 0.631408
0.075491, 1.140000, 0.000000, 0.631408
0.075491, 1.140000, 0.000000, 0.631408
0.081805, 1.140000, 0.000000, 0.653934
0.081805, 1.140000, 0.000000, 0.653934
0.081805, 1.140000, 0.000000, 0.653934
0.081805, 1.140000, 0.000000, 0.653934
0.081805, 1.140000, 0.000000, 0.653934
0.081805, 1.140000, 0.000000, 0.653934
0.081805, 1.140000, 0.000000, 0.653934
0.081805, 1.140000, 0.000000, 0.653934
0.081805, 1.140000, 0.000000, 0.653934
0.081805, 1.140000, 0.000000, 0.653934
0.081805, 1.140000, 0.000000, 0.653934
0.081805, 1.140000, 0.000000, 0.653934
0.088344, 1.140000, 0.000000, 0.676245
0.088344, 1.140000, 0.000000, 0.676245
0.088344, 1.140000, 0.000000, 0.676245
0.088344, 1.140000, 0.000000, 0.676245
0.088344, 1.140000, 0.000000, 0.676245
0.088344, 1.140000, 0.000000, 0.676245
0.088344, 1.140000, 0.000000, 0.676245
0.088344, 1.140000, 0.000000, 0.676245
0.088344, 1.140000, 0.000000, 0.676245
0.088344, 1.140000, 0.000000, 0.676245
0.088344, 1.140000, 0.000000, 0.676245
0.088344, 1.140000, 0.000000, 0.676245
0.088344, 1.140000, 0.000000, 0.676245
0.095107, 1.140000, 0.000000, 0.698344
0.095107, 1.140000, 0.000000, 0.698344
0.095107, 1.140000, 0.000000, 0.698344
0.095107, 1.140000, 0.000000, 0.698344
0.095107, 1.140000, 0.000000, 0.698344
0.095107, 1.140000, 0.000000, 0.698344
0.095107, 1.140000, 0.000000, 0.698344
0.095107, 1.140000, 0.000000, 0.698344
0.095107, 1.140000, 0.000000, 0.698344
0.095107, 1.140000, 0.000000, 0.698344
0.095107, 1.140000, 0.000000, 0.698344
0.095107, 1.140000, 0.000000, 0.698344
0.102090, 1.140000, 0.000000, 0.720232
0.102090, 1.140000, 0.000000, 0.720232
0.102090, 1.140000, 0.000000, 0.720232
0.102090, 1.140000, 0.000000, 0.720232
0.102090, 1.140000, 0.000000, 0.720232
0.102090, 1.140000, 0.000000, 0.720232
0.102090, 1.140000, 0.000000, 0.720232
0.102090, 1.140000, 0.000000, 0.720232
0.102090, 1.140000, 0.000000, 0.720232
0.102090, 1.140000, 0.000000, 0.720232
0.102090, 1.140000, 0.000000, 0.720232
0.102090, 1.140000, 0.000000, 0.720232
0.102090, 1.140000, 0.000000, 0.720232
0.109292, 1.140000, 0.000000, 0.741913
0.109292, 1.140000, 0.000000, 0.741913
0.109292, 1.140000, 0.000000, 0.741913
0.109292, 1.140000, 0.000000, 0.741913
0.109292, 1.140000, 0.000000, 0.741913
0.109292, 1.140000, 0.000000, 0.741913
0.109292, 1.140000, 0.000000, 0.741913
0.109292, 1.140000, 0.000000, 0.741913
0.109292, 1.140000, 0.000000, 0.741913
0.109292, 1.140000, 0.000000, 0.741913
0.109292, 1.140000, 0.000000, 0.741913
0.109292, 1.140000, 0.000000, 0.741913
0.116711, 1.140000, 0.000000, 0.763387
0.116711, 1.140000, 0.000000, 0.763387
0.116711, 1.140000, 0.000000, 0.763387
0.116711, 1.140000, 0.000000, 0.763387
0.116711, 1.140000, 0.000000, 0.763387
0.116711, 1.140000, 0.000000, 0.763387
0.116711, 1.140000, 0.000000, 0.763387
0.116711, 1.140000, 0.000000, 0.763387
0.116711, 1.140000, 0.000000, 0.763387
0.116711, 1.140000, 0.000000, 0.763387
0.116711, 1.140000, 0.000000, 0.763387
0.116711, 1.140000, 0.000000, 0.763387
0.116711, 1.140000, 0.000000, 0.763387
0.124345, 1.140000, 0.000000, 0.784658
0.124345, 1.140000, 0.000000, 0.784658
0.124345, 1.140000, 0.000000, 0.784658
0.124345, 1.140000, 0.000000, 0.784658
0.124345, 1.140000, 0.000000, 0.784658
0.124345, 1.140000, 0.000000, 0.784658
0.124345, 1.140000, 0.000000, 0.784658
0.124345, 1.140000, 0.000000, 0.784658
0.124345, 1.140000, 0.000000, 0.784658
0.124345, 1.140000, 0.000000, 0.784658
0.124345, 1.140000, 0.000000, 0.784658
0.124345, 1.140000, 0.000000, 0.784658
0.132192, 1.140000, 0.000000, 0.805726
0.132192, 1.140000, 0.000000, 0.805726
0.132192, 1.140000, 0.000000, 0.805726
0.132192, 1.140000, 0.000000, 0.805726
0.132192, 1.140000, 0.000000, 0.805726
0.132192, 1.140000, 0.000000, 0.805726
0.132192, 1.140000, 0.000000, 0.805726
0.132192, 1.140000, 0.000000, 0.805726
0.132192, 1.140000, 0.000000, 0.805726
0.132192, 1.140000, 0.000000, 0.805726
0.132192, 1.140000, 0.000000, 0.805726
0.132192, 1.140000, 0.000000, 0.805726
0.132192, 1.140000, 0.000000, 0.805726
0.140249, 1.140000, 0.000000, 0.826593
0.140249, 1.140000, 0.000000, 0.826593
0.140249, 1.140000, 0.000000, 0.826593
0.140249, 1.140000, 0.000000, 0.826593
0.140249, 1.140000, 0.000000, 0.826593
0.140249, 1.140000, 0.000000, 0.826593
0.140249, 1.140000, 0.000000, 0.826593
0.140249, 1.140000, 0.000000, 0.826593
0.140249, 1.140000, 0.000000, 0.826593
0.140249, 1.140000, 0.000000, 0.826593
0.140249, 1.140000, 0.000000, 0.826593
0.140249, 1.140000, 0.000000, 0.826593
0.148515, 1.140000, 0.000000, 0.847262
0.148515, 1.140000, 0.000000, 0.847262
0.148515, 1.140000, 0.000000, 0.847262
0.148515, 1.140000, 0.000000, 0.847262
0.148515, 1.140000, 0.000000, 0.847262
0.148515, 1.140000, 0.000000, 0.847262
0.148515, 1.140000, 0.000000, 0.847262
0.148515, 1.140000, 0.000000, 0.847262
0.148515, 1.140000, 0.000000, 0.847262
0.148515, 1.140000, 0.000000, 0.847262
0.148515, 1.140000, 0.000000, 0.847262
0.148515, 1.140000, 0.000000, 0.847262
0.148515, 1.140000, 0.000000, 0.847262
0.156988, 1.140000, 0.000000, 0.867735
0.156988, 1.140000, 0.000000, 0.867735
0.156988, 1.140000, 0.000000, 0.867735
0.156988, 1.140000, 0.000000, 0.867735
0.156988, 1.140000, 0.000000, 0.867735
0.156988, 1.140000, 0.000000, 0.867735
0.156988, 1.140000, 0.000000, 0.867735
0.156988, 1.140000, 0.000000, 0.867735
0.156988, 1.140000, 0.000000, 0.867735
0.156988, 1.140000, 0.000000, 0.867735
0.156988, 1.140000, 0.000000, 0.867735
0.156988, 1.140000, 0.000000, 0.867735
0.165665, 1.140000, 0.000000, 0.888013
0.165665, 1.140000, 0.000000, 0.888013
0.165665, 1.140000, 0.000000, 0.888013
0.165665, 1.140000, 0.000000, 0.888013
0.165665, 1.140000, 0.000000, 0.888013
0.165665, 1.140000, 0.000000, 0.888013
0.165665, 1.140000, 0.000000, 0.888013
0.165665, 1.140000, 0.000000, 0.888013
0.165665, 1.140000, 0.000000, 0.888013
0.165665, 1.140000, 0.000000, 0.888013
0.165665, 1.140000, 0.000000, 0.888013
0.165665, 1.140000, 0.000000, 0.888013
0.165665, 1.140000, 0.000000, 0.888013
0.174545, 1.140000, 0.000000, 0.908098
0.174545, 1.140000, 0.000000, 0.908098
0.174545, 1.140000, 0.000000, 0.908098
0.174545, 1.140000, 0.000000, 0.908098
0.174545, 1.140000, 0.000000, 0.908098
0.174545, 1.140000, 0.000000, 0.908098
0.174545, 1.140000, 0.000000, 0.908098
0.174545, 1.140000, 0.000000, 0.908098
0.174545, 1.140000, 0.000000, 0.908098
0.174545, 1.140000, 0.000000, 0.908098
0.174545, 1.140000, 0.000000, 0.908098
0.174545, 1.140000, 0.000000, 0.908098
0.183626, 1.140000, 0.000000, 0.927992
0.183626, 1.140000, 0.000000, 0.927992
0.183626, 1.140000, 0.000000, 0.927992
0.183626, 1.140000, 0.000000, 0.927992
0.183626, 1.140000, 0.000000, 0.927992
0.183626, 1.140000, 0.000000, 0.927992
0.183626, 1.140000, 0.000000, 0.927992
0.183626, 1.140000, 0.000000, 0.927992
0.183626, 1.140000, 0.000000, 0.927992
0.183626, 1.140000, 0.000000, 0.927992
0.183626, 1.140000, 0.000000, 0.927992
0.183626, 1.140000, 0.000000, 0.927992
0.183626, 1.140000, 0.000000, 0.927992
0.192906, 1.140000, 0.000000, 0.947696
0.192906, 1.140000, 0.000000, 0.947696
0.192906, 1.140000, 0.000000, 0.947696
0.192906, 1.140000, 0.000000, 0.947696
0.192906, 1.140000, 0.000000, 0.947696
0.192906, 1.140000, 0.000000, 0.947696
0.192906, 1.140000, 0.000000, 0.947696
0.192906, 1.140000, 0.000000, 0.947696
0.192906, 1.140000, 0.000000, 0.947696
0.192906, 1.140000, 0.000000, 0.947696
0.192906, 1.140000, 0.000000, 0.947696
0.192906, 1.140000, 0.000000, 0.947696
0.202383, 1.140000, 0.000000, 0.967214
0.202383, 1.140000, 0.000000, 0.967214
0.202383, 1.140000, 0.000000, 0.967214
0.202383, 1.140000, 0.000000, 0.967214
0.202383, 1.140000, 0.000000, 0.967214
0.202383, 1.140000, 0.000000, 0.967214
0.202383, 1.140000, 0.000000, 0.967214
0.202383, 1.140000, 0.000000, 0.967214
0.202383, 1.140000, 0.000000, 0.967214
0.202383, 1.140000, 0.000000, 0.967214
0.202383, 1.140000, 0.000000, 0.967214
0.202383, 1.140000, 0.000000, 0.967214
0.202383, 1.140000, 0.000000, 0.967214
0.212055, 1.140000, 0.000000, 0.986546
0.212055, 1.140000, 0.000000, 0.986546
0.212055, 1.140000, 0.000000, 0.986546
0.212055, 1.140000, 0.000000, 0.986546
0.212055, 1.140000, 0.000000, 0.986546
0.212055, 1.140000, 0.000000, 0.986546
0.212055, 1.140000, 0.000000, 0.986546
0.212055, 1.140000, 0.000000, 0.986546
0.212055, 1.140000, 0.000000, 0.986546
0.212055, 1.140000, 0.000000, 0.986546
0.212055, 1.140000, 0.000000, 0.986546
0.212055, 1.140000, 0.000000, 0.986546
0.221921, 1.140000, 0.000000, 1.005694
0.221921, 1.140000, 0.000000, 1.005694
0.221921, 1.140000, 0.000000, 1.005694
0.221921, 1.140000, 0.000000, 1.005694
0.221921, 1.140000, 0.000000, 1.005694
0.221921, 1.140000, 0.000000, 1.005694
0.221921, 1.140000, 0.000000, 1.005694
0.221921, 1.140000, 0.000000, 1.005694
0.221921, 1.140000, 0.000000, 1.005694
0.221921, 1.140000, 0.000000, 1.005694
0.221921, 1.140000, 0.000000, 1.005694
0.221921, 1.140000, 0.000000, 1.005694
0.221921, 1.140000, 0.000000, 1.005694
0.231978, 1.140000, 0.000000, 1.024659
0.231978, 1.140000, 0.000000, 1.024659
0.231978, 1.140000, 0.000000, 1.024659
0.231978, 1.140000, 0.000000, 1.024659
0.231978, 1.140000, 0.000000, 1.024659
0.231978, 1.140000, 0.000000, 1.024659
0.231978, 1.140000, 0.000000, 1.024659
0.231978, 1.140000, 0.000000, 1.024659
0.231978, 1.140000, 0.000000, 1.024659
0.231978, 1.140000, 0.000000, 1.024659
0.231978, 1.140000, 0.000000, 1.024659
0.231978, 1.140000, 0.000000, 1.024659
0.242224, 1.140000, 0.000000, 1.043445
0.242224, 1.140000, 0.000000, 1.043445
0.242224, 1.140000, 0.000000, 1.043445
0.242224, 1.140000, 0.000000, 1.043445
0.242224, 1.140000, 0.000000, 1.043445
0.242224, 1.140000, 0.000000, 1.043445
0.242224, 1.140000, 0.000000, 1.043445
0.242224, 1.140000, 0.000000, 1.043445
0.242224, 1.140000, 0.000000, 1.043445
0.242224, 1.140000, 0.000000, 1.043445
0.242224, 1.140000, 0.000000, 1.043445
0.242224, 1.140000, 0.000000, 1.043445
0.242224, 1.140000, 0.000000, 1.043445
0.252659, 1.140000, 0.000000, 1.062052
0.252659, 1.140000, 0.000000, 1.062052
0.252659, 1.140000, 0.000000, 1.062052
0.252659, 1.140000, 0.000000, 1.062052
0.252659, 1.140000, 0.000000, 1.062052
0.252659, 1.140000, 0.000000, 1.062052
0.252659, 1.140000, 0.000000, 1.062052
0.252659, 1.140000, 0.000000, 1.062052
0.252659, 1.140000, 0.000000, 1.062052
0.252659, 1.140000, 0.000000, 1.062052
0.252659, 1.140000, 0.000000, 1.062052
0.252659, 1.140000, 0.000000, 1.062052
0.252659, 1.140000, 0.000000, 1.062052
0.263279, 1.140000, 0.000000, 1.080482
0.263279, 1.140000, 0.000000, 1.080482
0.263279, 1.140000, 0.000000, 1.080482
0.263279, 1.140000, 0.000000, 1.080482
0.263279, 1.140000, 0.000000, 1.080482
0.263279, 1.140000, 0.000000, 1.080482
0.263279, 1.140000, 0.000000, 1.080482
0.263279, 1.140000, 0.000000, 1.080482
0.263279, 1.140000, 0.000000, 1.080482
0.263279, 1.140000, 0.000000, 1.080482
0.263279, 1.140000, 0.000000, 1.080482
0.263279, 1.140000, 0.000000, 1.080482
0.274084, 1.140000, 0.000000, 1.098736
0.274084, 1.140000, 0.000000, 1.098736
0.274084, 1.140000, 0.000000, 1.098736
0.274084, 1.140000, 0.000000, 1.098736
0.274084, 1.140000, 0.000000, 1.098736
0.274084, 1.140000, 0.000000, 1.098736
0.274084, 1.140000, 0.000000, 1.098736
0.274084, 1.140000, 0.000000, 1.098736
0.274084, 1.140000, 0.000000, 1.098736
0.274084, 1.140000, 0.000000, 1.098736
0.274084, 1.140000, 0.000000, 1.098736
0.274084, 1.140000, 0.000000, 1.098736
0.285071, 1.140000, 0.000000, 1.116817
0.285071, 1.140000, 0.000000, 1.116817
0.285071, 1.140000, 0.000000, 1.116817
0.285071, 1.140000, 0.000000, 1.116817
0.285071, 1.140000, 0.000000, 1.116817
0.285071, 1.140000, 0.000000, 1.116817
0.285071, 1.140000, 0.000000, 1.116817
0.285071, 1.140000, 0.000000, 1.116817
0.285071, 1.140000, 0.000000, 1.116817
0.285071, 1.140000, 0.000000, 1.116817
0.285071, 1.140000, 0.000000, 1.116817
0.285071, 1.140000, 0.000000, 1.116817
0.285071, 1.140000, 0.000000, 1.116817
0.296239, 1.140000, 0.000000, 1.134726
0.296239, 1.140000, 0.000000, 1.134726
0.296239, 1.140000, 0.000000, 1.134726
0.296239, 1.140000, 0.000000, 1.134726
0.296239, 1.140000, 0.000000, 1.134726
0.296239, 1.140000, 0.000000, 1.134726
0.296239, 1.140000, 0.000000, 1.134726
0.296239, 1.140000, 0.000000, 1.134726
0.296239, 1.140000, 0.000000, 1.134726
0.296239, 1.140000, 0.000000, 1.134726
0.296239, 1.140000, 0.000000, 1.134726
0.296239, 1.140000, 0.000000, 1.134726
0.307587, 1.140000, 0.000000, 1.152465
0.307587, 1.140000, 0.000000, 1.152465
0.307587, 1.140000, 0.000000, 1.152465
0.307587, 1.140000, 0.000000, 1.152465
0.307587, 1.140000, 0.000000, 1.152465
0.307587, 1.140000, 0.000000, 1.152465
0.307587, 1.140000, 0.000000, 1.152465
0.307587, 1.140000, 0.000000, 1.152465
0.307587, 1.140000, 0.000000, 1.152465
0.307587, 1.140000, 0.000000, 1.152465
0.307587, 1.140000, 0.000000, 1.152465
0.307587, 1.140000, 0.000000, 1.152465
0.307587, 1.140000, 0.000000, 1.152465
0.319111, 1.140000, 0.000000, 1.170035
0.319111, 1.140000, 0.000000, 1.170035
0.319111, 1.140000, 0.000000, 1.170035
0.319111, 1.140000, 0.000000, 1.170035
0.319111, 1.140000, 0.000000, 1.170035
0.319111, 1.140000, 0.000000, 1.170035
0.319111, 1.140000, 0.000000, 1.170035
0.319111, 1.140000, 0.000000, 1.170035
0.319111, 1.140000, 0.000000, 1.170035
0.319111, 1.140000, 0.000000, 1.170035
0.319111, 1.140000, 0.000000, 1.170035
0.319111, 1.140000, 0.000000, 1.170035
0.330812, 1.140000, 0.000000, 1.187438
0.330812, 1.140000, 0.000000, 1.187438
0.330812, 1.140000, 0.000000, 1.187438
0.330812, 1.140000, 0.000000, 1.187438
0.330812, 1.140000, 0.000000, 1.187438
0.330812, 1.140000, 0.000000, 1.187438
0.330812, 1.140000, 0.000000, 1.187438
0.330812, 1.140000, 0.000000, 1.187438
0.330812, 1.140000, 0.000000, 1.187438
0.330812, 1.140000, 0.000000, 1.187438
0.330812, 1.140000, 0.000000, 1.187438
0.330812, 1.140000, 0.000000, 1.187438
0.330812, 1.140000, 0.000000, 1.187438
0.342686, 1.140000, 0.000000, 1.204676
0.342686, 1.140000, 0.000000, 1.204676
0.342686, 1.140000, 0.000000, 1.204676
0.342686, 1.140000, 0.000000, 1.204676
0.342686, 1.140000, 0.000000, 1.204676
0.342686, 1.140000, 0.000000, 1.204676
0.342686, 1.140000, 0.000000, 1.204676
0.342686, 1.140000, 0.000000, 1.204676
0.342686, 1.140000, 0.000000, 1.204676
0.342686, 1.140000, 0.000000, 1.204676
0.342686, 1.140000, 0.000000, 1.204676
0.342686, 1.140000, 0.000000, 1.204676
0.354733, 1.140000, 0.000000, 1.221749
0.354733, 1.140000, 0.000000, 1.221749
0.354733, 1.140000, 0.000000, 1.221749
0.354733, 1.140000, 0.000000, 1.221749
0.354733, 1.140000, 0.000000, 1.221749
0.354733, 1.140000, 0.000000, 1.221749
0.354733, 1.140000, 0.000000, 1.221749
0.354733, 1.140000, 0.000000, 1.221749
0.354733, 1.140000, 0.000000, 1.221749
0.354733, 1.140000, 0.000000, 1.221749
0.354733, 1.140000, 0.000000, 1.221749
0.354733, 1.140000, 0.000000, 1.221749
0.354733, 1.140000, 0.000000, 1.221749
0.366950, 1.140000, 0.000000, 1.238660
0.366950, 1.140000, 0.000000, 1.238660
0.366950, 1.140000, 0.000000, 1.238660
0.366950, 1.140000, 0.000000, 1.238660
0.366950, 1.140000, 0.000000, 1.238660
0.366950, 1.140000, 0.000000, 1.238660
0.366950, 1.140000, 0.000000, 1.238660
0.366950, 1.140000, 0.000000, 1.238660
0.366950, 1.140000, 0.000000, 1.238660
0.366950, 1.140000, 0.000000, 1.238660
0.366950, 1.140000, 0.000000, 1.238660
0.366950, 1.140000, 0.000000, 1.238660
0.379337, 1.140000, 0.000000, 1.255411
0.379337, 1.140000, 0.000000, 1.255411
0.379337, 1.140000, 0.000000, 1.255411
0.379337, 1.140000, 0.000000, 1.255411
0.379337, 1.140000, 0.000000, 1.255411
0.379337, 1.140000, 0.000000, 1.255411
0.379337, 1.140000, 0.000000, 1.255411
0.379337, 1.140000, 0.000000, 1.255411
0.379337, 1.140000, 0.000000, 1.255411
0.379337, 1.140000, 0.000000, 1.255411
0.379337, 1.140000, 0.000000, 1.255411
0.379337, 1.140000, 0.000000, 1.255411
0.379337, 1.140000, 0.000000, 1.255411
0.391891, 1.140000, 0.000000, 1.272002
0.391891, 1.140000, 0.000000, 1.272002
0.391891, 1.140000, 0.000000, 1.272002
0.391891, 1.140000, 0.000000, 1.272002
0.391891, 1.140000, 0.000000, 1.272002
0.391891, 1.140000, 0.000000, 1.272002
0.391891, 1.140000, 0.000000, 1.272002
0.391891, 1.140000, 0.000000, 1.272002
0.391891, 1.140000, 0.000000, 1.272002
0.391891, 1.140000, 0.000000, 1.272002
0.391891, 1.140000, 0.000000, 1.272002
0.391891, 1.140000, 0.000000, 1.272002
0.404611, 1.140000, 0.000000, 1.288435
0.404611, 1.140000, 0.000000, 1.288435
0.404611, 1.140000, 0.000000, 1.288435
0.404611, 1.140000, 0.000000, 1.288435
0.404611, 1.140000, 0.000000, 1.288435
0.404611, 1.140000, 0.000000, 1.288435
0.404611, 1.140000, 0.000000, 1.288435
0.404611, 1.140000, 0.000000, 1.288435
0.404611, 1.140000, 0.000000, 1.288435
0.404611, 1.140000, 0.000000, 1.288435
0.404611, 1.140000, 0.000000, 1.288435
0.404611, 1.140000, 0.000000, 1.288435
0.404611, 1.140000, 0.000000, 1.288435
0.417495, 1.140000, 0.000000, 1.304712
0.417495, 1.140000, 0.000000, 1.304712
0.417495, 1.140000, 0.000000, 1.304712
0.417495, 1.140000, 0.000000, 1.304712
0.417495, 1.140000, 0.000000, 1.304712
0.417495, 1.140000, 0.000000, 1.304712
0.417495, 1.140000, 0.000000, 1.304712
